transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
32bbd260-d43d-4555-aa0e-894988d30c41,DE606579748606079548,RHAWGBO6PSD,DE759390523967605351,NHKBGBZRJ1Y,Money raise instead above poor.,4191.84,EUR,2022-12-09,21:01:44,False
daa2e1ee-73d1-4ba4-a6c3-2451163f6653,DE439987655374139583,NMZYGBHASSU,DE392951239134489123,TZHKGB0KZIB,Learn discuss clear option reduce task.,3787.15,EUR,2020-02-09,13:13:50,False
4393febb-6ce5-409d-ba40-90d81bac6fe6,DE592831787674940879,OVOYGBAWFRC,DE293470451180319318,KKOFGB7VLFW,Off star much force at capital modern.,8171.16,EUR,2023-06-09,01:03:14,False
29c7469c-d528-441e-961e-a41aa074f8f6,DE554199163240917184,ZVYOGB0Z7IG,DE283597186578314679,CZLYGB9UCOZ,Recognize image current my mouth.,8504.13,EUR,2021-11-19,18:04:18,False
43083642-de23-4e9f-8e38-55de72a66d08,DE764015396048486131,WNLBGBE466C,DE127031201675519436,BMQHGBL0T4F,Executive in step century point kid popular.,3729.8,USD,2021-11-29,22:54:15,False
3922e364-35fc-462a-ac77-58ae57a9c8d6,DE257605651555080168,AJDNGBBK6HR,DE586853722781732023,LDDXGBRYTPD,Marriage hand simply close visit.,4743.7,EUR,2022-01-23,14:35:41,False
c9b35af7-18be-4fc8-85fb-378f117b8f1d,DE819183821304697709,XULDGBJCB4Z,DE728794603744771176,WSEIGBE7M3F,Republican later beat huge.,4375.63,EUR,2020-03-15,19:41:32,False
17ce0410-af82-4afa-9ea7-f3dd58278335,DE497340848365202659,QNXGGBOPRJP,DE643649046060634130,ZNJOGB9QQX8,City good low student person.,1295.34,USD,2020-05-08,18:27:05,False
462a16b4-a6a3-448c-a150-8b0140c6cbe3,DE622148685835758833,UUUDGBMHDGO,DE456610960730094578,QQZEGB9Q5LK,Put travel enough.,2959.61,EUR,2024-01-07,02:12:20,False
ca6187dc-6b0d-42a8-818d-337179b6091e,DE642075459476018801,HFEKGB87I3A,DE293210442835212687,EMTFGBPCCQS,Despite of audience more pull.,9327.83,USD,2021-06-28,06:36:25,False
54e9e95a-e097-4e22-9b47-793b3e73e267,DE791567427665465170,GNHWGBDPZCP,DE669623593687446442,URYYGBTYTQI,Medical part what design Mrs beat.,897.36,USD,2021-02-10,02:54:08,False
ff6f2ea0-600a-436a-9ebf-f300c27162ba,DE483440368981768123,GEDPGB30QYZ,DE824399792389553839,TCSVGBQFDXO,Effort artist read main.,4090.76,EUR,2021-07-05,18:17:00,False
cdb29046-4433-4b09-acf1-5cd9c220ccda,DE387262273448436155,HENAGBCSFEN,DE456096377848595287,YOTPGBWK4G2,Similar usually bag impact often live.,8390.86,EUR,2020-11-05,09:17:26,False
279f9d37-4987-4223-a2c5-ae09c70e0b1d,DE672732493067702088,ESQDGBVOCXJ,DE804642106022236101,OMTSGBKGP6H,Loss resource talk recent.,1315.86,EUR,2022-10-14,19:40:19,False
ff565abc-e7bf-4b3e-8bb8-d0e219ee0047,DE408451759815359108,LJTQGBWCUET,DE047757158318971547,UNZMGBLTQB5,Reach have magazine budget group send when marriage.,6915.05,USD,2021-05-01,15:21:07,False
b0edb34b-91fe-4a63-9e4a-568925d4a91f,DE991962878925213752,VRAGGB88YNK,DE255178794223991455,ZFEQGBGWN2B,Sometimes personal weight lose.,8920.85,EUR,2020-12-08,09:57:59,False
2c88b867-ee1f-4eaa-9de0-a08bf6dcb44b,DE608850816096588908,ZQOBGBN1EW2,DE576303113647758094,FOBMGBPB7FJ,Course east actually.,6451.22,USD,2022-06-19,12:36:29,False
b62544d7-2260-4282-9a76-9cf12bb925ab,DE231221843982113203,BXMFGBY1OD9,DE152061164847167077,ZBOSGBCGMDI,Improve life garden woman father traditional.,4234.35,USD,2022-07-28,20:13:42,False
13733416-f947-44f7-86dc-b08217197a7c,DE832874941064636046,HQNZGBKBH11,DE141686966320259045,AAXRGBX01X4,Any recognize order cost deal attention government.,8874.19,EUR,2023-05-14,09:09:43,False
b48b3155-351a-4822-b525-560719366db6,DE148388358290464731,NRLIGBSGUBC,DE982921406472940539,WGLNGBHOOLF,Capital daughter same at of.,7129.97,USD,2022-05-30,12:00:17,False
9a1be819-3e04-474a-8b96-66dccd2b5526,DE090690515950058438,IMSIGBB0QY3,DE486392168139840993,JOFOGBC5E10,Dream occur thank on understand for despite fine.,3094.77,EUR,2022-12-12,09:53:50,False
69cef778-3e69-4041-b559-eae6b5d375cd,DE633513850473241292,DNAZGBI3PV4,DE177473272105967806,FKEQGB48CND,Blood analysis force organization.,3362.6,EUR,2022-01-09,21:32:51,False
dce6bfa9-aa39-4024-bed5-a390aa34b698,DE669971333517500135,ZLDQGBY1WEX,DE575499353516361838,DHOKGBM5XJJ,Yes leader scientist morning director pay glass PM.,5554.23,EUR,2024-03-23,23:13:38,False
86b556e6-2412-4960-a419-85e4cf6296ad,DE787473269252488078,WVAUGBLKHUW,DE453587375541796981,TBCLGBXYNIG,Lay spring product I behind.,4164.0,USD,2020-08-10,23:41:32,False
e6c25aa9-8539-478e-bedc-d3620dcc630b,DE736798191448930344,BVHGGBQY0AA,DE286264680232876570,POSNGBCW4L6,Job military seem necessary responsibility.,4173.74,EUR,2022-03-03,16:23:48,False
706466ef-0536-42c1-a3aa-69c6e793c34d,DE924024870171170435,GCLYGBG97XE,DE368399175200640814,YBUAGBM4EPE,Administration join your how east trade.,5219.47,USD,2020-11-16,05:38:14,False
25e1832c-0a4b-4020-8447-2c6c871db614,DE000160288878859189,OHIBGB6LGW5,DE212939335192999005,WTLWGBFGQB4,Price quality energy happy painting hundred range.,143.41,USD,2020-02-04,19:29:51,False
ff438c45-91aa-4ae1-8773-fd012e507ef0,DE660298382687321764,UZYKGB3HU1X,DE754641014428596749,VCJRGBMXN9C,Chair step assume administration ball respond.,9901.26,USD,2022-11-15,09:56:05,False
0e425e62-d400-4bed-b0ad-b9b9148e0da9,DE337116021227527530,IDBMGBU9NLJ,DE608721799306618188,LZFGGBDQLTL,Community contain type government firm.,6354.62,USD,2020-05-21,12:29:26,False
f048d2df-2060-4edf-b4d6-a76616eece27,DE614626494342038230,UCJZGBSIC6J,DE957425924351402314,JUAWGBQLXIX,Myself party others what.,7903.03,USD,2021-10-09,04:32:01,False
a1c0f400-a1a6-45de-96ef-1cbe8bf9eb34,DE306465980778189083,IKMRGBSKOZI,DE692293591864885603,SVJUGBE9OGY,Old single dinner kind.,7543.67,EUR,2024-01-07,04:38:23,False
7c327a15-6539-4995-a6f7-0e802bc48b59,DE254839741202406950,IJCLGBJ4AUB,DE282666720308660186,PBKVGBQDWUN,Major behavior case girl bag.,6957.71,EUR,2023-01-28,16:49:10,False
5ea2ece4-801e-4d63-a44b-8d165cbf01ab,DE054611296336544361,BYANGBH1WNT,DE393672858684372030,HVXGGB6UJXQ,Fight soldier fast turn represent edge mother popular.,4794.48,EUR,2021-04-08,22:31:52,False
54002885-a258-4dd9-a690-352c41194a2e,DE540636504699291724,NERSGBN5EDR,DE876876203781675118,DZUJGBQINLK,Surface provide morning significant one.,8028.26,EUR,2023-07-07,19:05:08,False
95f43f51-f4e2-41bf-8cda-eaff9b7b2b0e,DE083101469874121863,TMVGGB65WQD,DE315096359002459564,GDNAGBTNWF3,Floor simply position rule beautiful within.,6521.95,EUR,2023-04-27,09:17:32,False
8f2928d1-b679-4575-a4dd-5df7ee2a9297,DE144929071199695299,SSYLGBKMBB7,DE549144239054300856,NUUAGBADB5H,Method executive structure relate through rate.,9681.31,EUR,2020-09-24,02:42:53,False
6e4e1a3c-a90c-47bf-9a0a-043a33f5d646,DE955514951741609610,EWCLGBZ5Q2G,DE258592007053759588,AVXKGBWYG3J,Difference bank program.,2206.66,EUR,2020-12-29,11:53:27,False
78c2ef17-7169-43e4-bcc1-90fb9a591439,DE252558713306339944,KYFQGBYW7E1,DE203407788209037020,JZJCGBNG15O,Fight often chance fill research again.,3913.51,EUR,2023-02-19,20:30:12,False
80fa9616-ffed-45db-8fbc-e66613c8a6ea,DE665396858581554681,NXFTGBDCVAX,DE981730740263870358,LYKXGB9B6AB,Really fire threat stay.,7192.56,USD,2021-07-10,23:08:25,False
8619d1a7-c504-456f-9e75-44200baae63a,DE365759098973233714,WAFDGBXAVRR,DE016992201531369409,FKZVGB72439,Media interesting Mrs positive man size.,6421.24,USD,2021-05-17,16:36:59,False
c4f20d82-ef49-4b4b-9ee3-2ec2b9cfdef8,DE519865048461348849,BCTPGBNB9IO,DE047435877951074483,NFCEGBKSJT9,Serve class explain could capital majority class customer.,7803.95,EUR,2024-01-11,21:15:43,False
09fd521b-2c77-4fad-9e33-023469a549e2,DE957867998364406819,LJDTGB1J4F7,DE623468546166729493,GCGRGBK43HN,Travel produce remember red people capital practice organization.,2620.99,EUR,2024-04-26,12:03:23,False
875c3042-fe22-491b-9f4e-ee61e3a4bccc,DE851766197690669097,SKMCGBRCX51,DE460584160708918548,KWNZGBDAQUP,Rise professor traditional number organization.,8266.8,EUR,2022-05-02,08:52:57,False
aa2b2ecc-a3e6-4b62-a621-0654fb967f90,DE355775199487906349,IKTIGB2CER2,DE733663698703366684,TGRKGBLS8WW,Forget black its.,3150.41,EUR,2022-06-21,18:08:05,False
0ad564b9-293c-493f-8be1-0dcbf4f68422,DE167247454039384672,VRBWGB5A1Q0,DE503007041381878366,DCLHGBTYW2G,Animal daughter common a.,7925.02,EUR,2024-02-22,08:40:30,False
d87eb45d-51fc-4109-8c2d-270efe5bd687,DE065373905406917233,WRNKGBU6MCA,DE915204018735915538,HTHRGBJJC1L,Around choice ask she edge rather.,5343.33,USD,2021-09-19,14:59:23,False
9ee4aaab-65f5-40e1-ba69-1cd46bbf66f6,DE093160084132769150,VQTIGB5KKO8,DE962441850811680544,QSOZGBPYHP7,Garden pattern develop that child personal.,7598.04,USD,2023-03-28,13:44:18,False
64de2cad-1bc6-4769-880f-39686a60071b,DE532261776625216634,MCDEGBYVRYZ,DE245494645229429918,DMNEGB8WFUH,Car actually consumer expect tonight present.,9604.01,EUR,2022-09-17,20:13:03,False
0b3d7991-3663-4d53-a4d0-80e3fd886d7d,DE124917736713222879,TESXGBNKCQK,DE078272919186430901,IJOQGBCC5TY,System occur opportunity one question character late.,8766.78,USD,2021-11-06,10:18:43,False
073340cf-375c-45c5-9c57-72d74e9514aa,DE200671675005301307,AUSGGBZHSY6,DE022100922337416460,IGOMGBJUH2D,Together short character surface.,2259.23,EUR,2020-04-16,00:58:49,False
abfcb7e8-7444-4de3-a486-75398d1af75d,DE601754129074418580,TPNCGBOONHA,DE886957605176460621,SLWGGB063OV,Yeah plan recent eat.,2162.93,EUR,2024-04-21,08:34:34,False
d88472f0-d57b-438d-bb7f-a815c8bbb664,DE644945640571324209,MORCGB2QCY3,DE088194387774412412,CYHUGBCU5RL,Middle now center fight during able environment window.,2153.73,USD,2020-02-06,10:23:22,False
f0e841de-5435-493c-b000-03007ac5fc57,DE829921718504114034,FGQYGB2X1QB,DE169390743771109852,FTREGBBYF89,Again significant PM culture.,4878.82,USD,2023-03-13,09:48:51,False
cb1fad4b-acc8-457c-b1e2-b11f6fab4e03,DE942643708285152580,LCYRGB9ADX2,DE883005317689908637,SJICGBBKRXQ,Suffer another respond day specific over offer.,5413.83,EUR,2022-12-08,09:20:13,False
b9ebd528-a231-452f-81db-644851994763,DE432787461244168115,DRYYGBFRAO0,DE816660958245251397,EIAZGBR2KFZ,Someone young military pay.,1824.93,EUR,2021-03-22,10:05:34,False
99d32330-625d-4d64-b3bb-d9cc2cbaab2b,DE515522653029761036,VKNSGBW6J0G,DE429452843102318182,AHRUGBJM4TF,Lawyer choose certainly knowledge son some major.,4808.82,USD,2020-05-08,21:34:03,False
33caa240-b364-4e6f-8779-9612953d05a2,DE254361120805121881,ESDYGB3RBLJ,DE663898928088184286,YIYVGB7Z98R,Around then organization wear eight.,5770.67,EUR,2023-09-12,08:37:08,False
45c6d857-f817-4ec9-81ed-74af46877364,DE171502150742146319,YFTRGB2MOQK,DE423795316169440346,FFJZGBQI0F4,Likely stay deal section during.,8066.99,USD,2021-05-29,10:58:15,False
e7ee1e21-cb8c-4243-a842-f0d476f752fb,DE976556650398967402,TEFWGB12UL1,DE958051014190078728,TDWCGBOWRUF,Room fall stop west look sort former thank.,9846.37,EUR,2020-03-31,00:40:27,False
30661ddf-2191-41b8-8d71-663d964f5142,DE031717615551974866,MXYFGBR3EHF,DE557935517644926975,JFOQGB61WAB,Born third some yes.,8094.96,USD,2023-04-13,19:49:19,False
8b67d563-1f0a-4354-91ae-b6675e4f5f7a,DE185952518583289904,OEHFGBYZAGR,DE862053070827452223,CTYIGB2E4BP,Age high authority leg enjoy turn.,5022.42,EUR,2023-11-29,07:39:02,False
5bb7e340-1975-4a36-a049-580a6596ef36,DE549719964379109332,GTEPGBQ0NMT,DE760911783144428789,IOYFGB5DJOB,Rich suggest education nearly value particularly later.,722.05,EUR,2022-08-22,04:26:13,False
47127f08-d1d6-421c-b637-0579b86a15b5,DE147656781974850709,GEJNGBJOIRH,DE079251634924384752,BBBDGB2IKDB,Between week conference share series.,3926.84,USD,2021-05-22,21:30:00,False
f18f1ac5-080a-4ed8-b7c3-6fe25a007dad,DE544056939260740441,IGHSGBXYR15,DE217842936607938756,RCQNGBPCBG2,Person issue hotel each century ahead ahead amount.,334.93,USD,2020-07-10,06:51:36,False
b0669ab6-bf06-4f04-aa0b-81bddc6fa98a,DE288989955861583895,YBNYGBD73SO,DE379977854057389475,WZLUGBSZNK6,Tree company open senior item day drug.,3134.38,USD,2022-02-26,09:13:50,False
822b39f9-b985-4309-aca3-1041be96297d,DE465829821260207827,SZFUGBWL43A,DE061710760224656669,DUTNGB9UJJB,Herself few four authority.,6069.32,USD,2023-01-27,05:51:24,False
ad2532e3-692a-4337-8670-ee524d2e371f,DE132362603745478208,IWTQGBC61YN,DE269626730070263009,GPXMGBTJVK9,Often themselves house.,596.19,EUR,2023-03-29,11:41:01,False
9e257d96-dc84-447c-889c-6af37f56e7a1,DE944678577697184489,XOWBGBDGZCF,DE757301758967683415,EONDGBOTMCQ,Particular understand play two enter contain.,9264.54,EUR,2020-08-20,07:09:04,False
39b4dd14-6c01-4a8f-9dbd-8f2a86b45616,DE098375368953578761,TAZJGBP8TR9,DE896313729042563618,KNCAGBZ53DY,Stock do that.,755.24,EUR,2021-04-13,03:50:22,False
9c618ca1-7919-4653-bf73-17c362ea1ab2,DE957100411516128606,SDKGGBZXXMQ,DE927496027562165504,XMUQGBBHVK4,Most scientist or reveal key happen.,7032.33,EUR,2023-01-21,04:37:13,False
7dd70a24-4f64-4e34-a5f9-6071182edbc4,DE188760082631921203,WCCLGB58DXA,DE098148820242487705,LOSBGBPKLRU,Minute such rather team friend center claim environmental.,824.53,USD,2023-01-30,03:59:45,False
b2cbc55b-7446-48f9-8d70-d41a73c3c060,DE422151048730832546,TZYWGBCLRCT,DE119298474290611077,DSOUGBSL9TG,Certain fund require necessary town impact.,2026.4,USD,2024-01-10,01:08:13,False
5698d4df-ab17-40fa-8d3a-c756caf445a8,DE568829588678841506,TFVUGBN5HO5,DE848588424320869024,LDBEGBIPP1O,Yet war off sell child your significant attack.,8898.17,USD,2021-02-15,13:49:13,False
127958fa-8bbc-4369-8e26-6808919e97c8,DE412750227890275509,YSHUGBCAJUG,DE380295773964203558,YRVOGBSS0TV,Speak yes summer spend friend politics.,2184.33,EUR,2022-11-30,21:31:27,False
c068c6a3-f29b-4545-9cd1-8297439ffeb9,DE073777264227383176,FCBNGB9EEIR,DE960494403938853037,GCLNGBXDJXI,Pull ever century drive stop anyone.,5484.29,EUR,2024-05-21,01:47:46,False
46c59420-e8da-486c-a786-725ea2ef005b,DE049775153638038997,WAIVGBR12EK,DE980092334213582150,YBTLGB1ZTQ0,Identify opportunity resource trouble matter bag.,9457.03,USD,2020-09-03,11:23:40,False
1a3dd5e6-415d-4ad9-9dd2-d8ba628430ba,DE710563162310450488,PWVBGB6DX49,DE458295859471628378,XDXYGBWC0PE,Democrat for whole enter protect however even.,7225.3,USD,2022-04-01,04:26:03,False
db848822-1799-4c9b-a0ea-e5b8e16465e5,DE758788859080569344,DYFXGB9XYLV,DE829274316446645587,DRPZGBNBJ8C,Southern building thought again resource focus here.,7887.5,EUR,2022-10-23,12:32:27,False
45236e96-7e14-4c27-aa8e-d717ec5a3308,DE917760094603012059,MMINGB06YL4,DE985139007510338815,LXMWGBGRQB9,Be reach make adult pattern.,378.1,USD,2023-03-16,15:27:13,False
65c88d02-a3fb-4041-979f-d6ed369353ff,DE159452913031490256,BINMGBNIZUK,DE585642463151774545,RTFXGBW3S4O,Official practice thousand even election.,5591.53,EUR,2023-02-13,12:45:36,False
f21aa1fe-646d-487c-8689-9020725fff2d,DE543383440621014837,GBHCGBCM19Y,DE459957399821897824,ELRNGBS0V4F,Win claim player write.,2155.65,EUR,2022-02-05,21:02:53,False
721dab39-97d5-4b33-9e38-6430592f1793,DE295312716381757439,WSTBGB3PUF9,DE713152789240789293,HWBNGB2JPYL,Talk well only ever.,9004.86,EUR,2020-05-15,08:45:44,False
06874983-41e8-4616-872f-69fa8dd58faf,DE696821619680643892,TNLAGB0U4EZ,DE246365679370348371,DJPLGBNZOIK,Industry child become seven home expert.,222.58,EUR,2022-03-04,05:18:54,False
4a50b99b-9b67-475f-ba6d-45bb53a163c9,DE141485859882649982,QJJFGBB5K00,DE993741138539790897,LQRWGB1HB43,Have little finish so nation agree.,4209.11,USD,2021-01-15,10:15:08,False
b1326fbf-50cb-4c16-94df-10cf4db0baee,DE143915932145039109,FDLGGBI4BRP,DE622338960935349889,MBEOGBJHUOF,Start important ask important along move bag.,2701.6,USD,2021-10-06,06:42:08,False
cb01b0e9-5469-4680-9f32-4caf8094a48a,DE249183774050140633,EOGSGB2EZJ2,DE335311330792220111,HBEMGBTKYR4,Air foreign letter her.,6113.45,USD,2024-05-08,02:59:05,False
5e2f442e-a9e1-4f06-9e35-09452b697312,DE291162462286275746,IOJZGBAIGW1,DE485392522496223430,AQYFGB12YRE,Pretty thought major but above law various.,2235.4,EUR,2023-10-10,19:55:29,False
cc929170-15ed-4d58-9f27-66a46a8fb1a1,DE287140591842966890,EFPEGBNGECT,DE519032977326197487,KSZFGB0A9Y2,Major financial increase marriage film.,9751.84,USD,2023-08-19,10:24:56,False
75ff96cf-d276-4f86-84a7-670ce5988ea5,DE574310332155949255,JQSZGB8N9FE,DE863797968707969884,VOVMGBJ272A,Finish information church happen mouth major century.,961.06,USD,2020-03-13,15:18:53,False
25c0aaa7-2447-44c8-b467-8489da8934d6,DE654512601173390096,DBYSGBGMBLM,DE797844633521165228,KEUGGBZTEU4,Suddenly college movement ask trade officer within summer.,2230.1,EUR,2021-12-12,01:54:01,False
297864e4-93a2-4eab-81a4-45570534f62c,DE298026577622372828,CYGQGBWZ6EA,DE612046711941017939,WEQTGB0LA41,Organization my during outside happy young.,7578.49,USD,2021-03-26,02:55:45,False
d8fba9e5-79f4-45c6-881e-8101e4b14ed7,DE240535072864540150,KURIGBTMLP0,DE770459354316915929,ORTHGBH3TWA,Tell than vote small special society media statement.,8613.33,USD,2021-01-30,06:49:23,False
bfa255ed-1ef9-41ec-95cf-34ae9a00c820,DE264621093472780958,MLXTGBPADNK,DE284675899453538069,QXKGGB4HA6U,Discuss still company.,4665.99,USD,2022-11-08,20:32:44,False
fe98c5ba-248a-4113-bef6-345c9adcda0c,DE710923833470670115,KHFHGBLMX10,DE732854893156525243,OSGGGB9UQ1F,Know relate live build pick ahead.,2074.75,USD,2022-03-10,04:29:28,False
ee3eb088-d009-4b0e-9b6c-8c1d055ab431,DE334478233372388201,CISNGBTXVWM,DE734927339451281804,KUGZGBFVQ8Z,Television figure especially always.,7841.57,EUR,2020-01-09,23:45:14,False
1cffe033-b152-43e2-82a6-0c7a9bc579b9,DE153170977722876656,BPQPGBW9YK2,DE475848216822043780,OKLLGB31QJ5,Form card civil five serve find international make.,941.2,USD,2021-10-19,01:48:05,False
266d30ef-c2a0-4316-aa72-5d6ee5c09777,DE762678950960541979,YRUGGB25UTK,DE560969939079066174,QQHKGBLZ3YM,Meet moment in add mother series.,1767.08,USD,2020-11-30,22:24:11,False
8e90db84-33db-41b4-b50b-f3c5e9b3c9b3,DE012047111383704176,JRNEGBKES59,DE358861251515865817,CSBEGB3XE8P,Begin shoulder choice seek event.,7094.24,USD,2023-03-20,20:18:02,False
3ef74918-a94f-4dd3-912e-a4581dd3217f,DE353819649511718145,NWSDGBIDGR2,DE454581544753972535,MRQXGB6Y1VZ,Tell ask edge can respond.,9657.86,USD,2022-06-20,11:07:10,False
aa5a89d5-2baf-4857-b3d4-d9c2a46e9bad,DE437627894548884260,SVQTGBBROTN,DE826685852229093276,ZXTIGBMDOS5,Back consider almost become manager.,9508.02,EUR,2021-08-28,12:45:12,False
08057bb0-5238-4736-87b4-b2e621822243,DE000826577529818412,CMIPGBSR31P,DE978932343607021340,WWVKGBQXW3E,Develop factor but analysis number.,1736.95,USD,2023-03-04,00:53:33,False
b3365fa6-13ea-4837-a939-c88abc431780,DE640760877742633861,PABXGBNDBDB,DE624860050439804992,KGNCGBNP9WR,Night move yard they voice.,2193.92,USD,2020-09-16,14:33:31,False
58a6aba4-4cde-47a8-b12e-363c1d8d1012,DE012212653221213420,TLUTGBMDEPT,DE737819156170119545,JLKWGBEUW34,Above including born describe.,2130.77,USD,2023-01-16,06:45:06,False
900c4a85-3104-4ce5-8f2a-f8de238ee2b8,DE442013182361938822,ZKJVGBK3UNC,DE536518916370164806,TOCIGBZNGZH,Member since eat choice dinner wall.,6533.96,EUR,2022-11-09,15:51:07,False
9250c7cd-6c5b-49e6-a678-0f8d6df84a7e,DE102823105395082985,VYREGBD1IOM,DE274520047344156559,AJWXGBV19KR,Feel continue choice option whole only.,8005.76,USD,2022-09-28,11:35:52,False
deba3483-afcd-4c0b-9a42-117101b31637,DE579910690753076381,IRWLGBT2D5F,DE554072260498870278,FTDEGBKU56R,Media race anyone fine bar attention movie.,3685.71,EUR,2020-08-03,00:00:23,False
7d2f3104-f1e6-4615-abd0-0fdc3f135e16,DE092381297065405964,YZBKGBPZA7B,DE855865236161631207,IDDZGBWGHD2,Far pressure man size.,3696.74,EUR,2022-09-08,18:08:42,False
6f8ffc28-a0e8-4ff1-b687-66182e7c5b30,DE379636358567123217,ALJSGBXJ2B9,DE578092533263613082,SSXDGBXU01P,Drop employee suffer them assume list.,9690.85,USD,2021-07-24,12:55:56,False
7f2e6958-8166-484e-9b99-88b6ea46f8a3,DE039451177516307044,KYVWGBL2L3T,DE406799590503134816,GLQKGBVPDT3,Theory into spring fact night.,3295.37,USD,2021-06-14,17:20:52,False
fd7e7729-0aa0-4779-b396-5a30cc09b794,DE927592236793061903,GCLNGBGS37Y,DE097468901683023157,PLANGBH0LNP,News enjoy that.,6913.56,USD,2022-02-12,19:45:22,False
aee886ce-dfb7-40ab-84ea-53c7aca6fc39,DE580425926127543969,AAKPGB1NUG4,DE195883844767211047,OXSWGBJA31P,Almost ten manager size half marriage along.,8034.79,USD,2022-03-26,07:43:07,False
89680b89-9d92-4b91-991d-87151ea9d8da,DE570373567611301073,ZZQSGBDWQ9A,DE654499099252696605,DEOZGBDC3P3,Every lay writer owner within simply.,1328.08,EUR,2021-03-03,05:55:43,False
c28d75c7-d674-457b-b6ce-36b5dafeeb89,DE787388772902359911,MVGPGBHJV97,DE833713712097309824,QQKLGB2M2BU,Large factor feel political.,7140.46,EUR,2023-05-06,22:57:12,False
b0706ee9-56a4-4ac0-8e0a-2156c2e5b6a2,DE942969755756061402,ZVVBGB5AHA5,DE231727022400428998,EMIJGB63U4F,We live religious also central project.,29.25,EUR,2023-07-28,18:04:23,False
235c25b2-be6e-44d2-a432-6af0b049c099,DE309581428630506013,KWLPGBQ2TYQ,DE192693074227786940,LEVYGBCY0OM,Adult get that wonder quickly camera.,7978.85,EUR,2023-05-31,02:07:01,False
a4baa805-7044-401f-8989-4fb56b97ebe7,DE330795782525297945,YWEVGBXE2PT,DE817037885931571524,OEOGGB2FSXW,Themselves age middle reason collection.,1050.12,EUR,2023-03-15,20:51:20,False
15980ec5-2ea5-48ca-a034-c8b63b944032,DE211479000526092136,JUANGB3QD3E,DE034021556533351158,CZZVGBJAUYA,Professor shoulder last man statement.,2227.83,EUR,2022-08-04,04:56:14,False
bddbeaae-4888-4306-a0af-0cebad810c17,DE601493331798069702,TARDGBADGK2,DE196054340776239424,NWUWGB4YF1N,He ability population have thus decade.,347.05,EUR,2020-12-29,17:21:22,False
f3870e91-58ca-4151-ad4a-fcced3ed3e83,DE842068061107238390,MVGLGBRSVQU,DE446575383392772342,FYINGBEBIO0,Tree team board party.,1618.56,USD,2024-05-09,19:36:50,False
