transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
415022f8-917d-41e0-a26d-cb3c9257ccbd,DE903727132154118573,JQRLGBZ6H0G,DE102964906533709375,NMMLGB7E334,Tell degree east budget different almost finally play.,1195.1,EUR,2023-08-11,23:30:23,False
f5e7e004-fa98-42c4-b521-c54007769c06,DE026891502782275787,SWAXGBUBVA3,DE651362466479737589,LVESGBNCW4R,Lawyer focus every.,6242.01,EUR,2020-02-27,05:59:37,False
a21e304f-90a3-464d-9c32-0f136976ddf7,DE768990545309102086,TRCNGBWTM6O,DE324822409016510376,XUBXGBRLXU5,Manager meeting within stay.,7277.02,EUR,2024-05-10,23:43:39,False
975fb067-fc9a-4e9c-be74-f47aad7ccbf4,DE320607022227371093,NXRRGBV876J,DE630222009942606891,TEQMGB1CQES,Many everything society war hair attention.,1922.41,EUR,2021-05-30,12:13:43,False
e3cbb103-ac1e-482a-945b-f8d507dea3ac,DE413058240702641372,HJARGBME95Z,DE233445997430603061,VUHUGB37M8S,Door find region over people test.,3037.18,EUR,2020-01-25,04:44:56,False
6e4f045d-50fd-40a9-a17a-173a3e8ea63c,DE759685482567045395,WPBLGBTHTLT,DE896372591694731905,FWMHGBDM70D,Civil office majority course.,1818.76,EUR,2020-08-25,15:00:40,False
98eff04b-9b89-45a7-8a88-f3c64eb719f5,DE693631340601211718,BYPYGB6TBXA,DE258534602952017062,LFFPGB6W6C8,Economy whether still range lead about.,7139.03,USD,2023-06-02,09:55:56,False
9fa1f5c0-1611-44fb-9389-238e7359cabf,DE123724331094884213,JQUWGBH7VMT,DE356648344817217821,EGXPGB8PQXO,Cell Democrat family decide rate.,1187.23,EUR,2020-07-22,03:25:10,False
ac7eaf9b-6b09-4200-b518-62fc192630d9,DE701172657391981682,RGXFGBP2F2D,DE374234045466052743,OGYOGBS9XCA,Concern any appear fast else authority big doctor.,5461.42,USD,2022-07-19,10:54:45,False
f047fe61-2a94-455e-b828-c70dd3e3c2f1,DE379328831780912628,AITJGB5S2AC,DE698083204158146343,AYGUGB440MR,Too prepare whole still.,1289.65,USD,2021-03-10,09:04:53,False
4817ebea-fb4b-48f8-923d-38fa77a5be27,DE196915752169445567,BHTRGBE6BSQ,DE626921363359019273,BSJXGBI1PWQ,Next control whole.,6642.04,EUR,2023-11-16,02:06:00,False
27ad47c3-71ad-4cf3-a31b-35dda3c2ed57,DE722928328356797364,CRIZGBP6IAH,DE383287449354828500,SVCWGBL0U5U,Indicate play series front want rock within business.,7834.1,EUR,2020-05-10,08:25:31,False
3d71dc22-5d2f-4307-bdf6-cff317735fdd,DE593942416439030918,VXGRGB9CPD4,DE294946799230760171,ZIDVGBGUG40,Design wall mouth.,7165.78,USD,2023-08-21,17:38:22,False
93835632-571a-4ed4-8a51-7fe60764d18f,DE458659059896733414,CDWYGBOVCMD,DE818363856302675495,LGWZGB08BUM,On or tend compare customer idea.,934.53,USD,2024-01-11,00:40:43,False
fca7a1d3-ff65-4328-ba66-049d330a9249,DE554699458761679817,OVGGGBWQ1EH,DE567292643412573515,VNHSGBBMM61,Population term back identify statement ok.,3698.08,USD,2024-01-30,06:40:29,False
8a66eadb-bc36-40bd-9681-111803da9412,DE601254925239726949,UTXZGBEZ5AU,DE211766286316424035,MQYHGB771FF,Office herself guess particular fish goal.,855.95,USD,2024-03-12,00:09:43,False
421f87af-31d9-4871-9f86-b432d7f206ef,DE591832719109639144,CGPZGB69P2E,DE300375144842905434,UEYDGBVJGBG,Anything father material term clearly still memory consider.,6518.13,USD,2022-02-15,02:06:08,False
8403f3e4-0fc3-49a2-9311-48813a5cf2a6,DE145143461271282171,INQHGBGB7NG,DE858039043298467569,CWUXGBN51SI,Maybe care reflect line.,5657.1,EUR,2022-01-08,18:52:22,False
d54f98c7-8c64-43f5-8d88-26c7e9ee3481,DE113173570767194205,HAFVGBW6EVG,DE678037562306103734,OHKSGBMVCGU,Discussion mother majority.,9326.8,EUR,2023-09-23,21:13:04,False
4582b1c2-99c7-4286-8b98-9e0061325794,DE248653346655276699,NCLMGB9WT4V,DE607875491278360137,GXNUGBM67QP,Day spend beyond also will office.,6329.88,EUR,2024-02-05,07:28:24,False
9cc8fd9e-6703-4301-b26c-68413d07e708,DE430413445194831060,WCQAGBHYIRP,DE115615674892154396,MWDAGB37GRL,Hotel wait these chair reason minute.,478.77,EUR,2023-02-08,11:34:52,False
efa65121-af9f-4e1a-8a61-3aa8f86b66fe,DE398698149350868596,YWSLGBMP9AB,DE924935334034371658,NYEOGBZC89H,Head seat light blue before.,4608.42,USD,2020-04-07,18:19:24,False
cae00d60-892a-4716-b387-ff6230071406,DE476984186906585888,AZEZGBG6U3A,DE186103311529173778,GGQXGBYJE03,Finally model interesting.,2924.75,EUR,2021-05-05,15:20:13,False
369eccdd-78b9-497a-858a-d2f597f8df3e,DE751646361391427590,XSMAGBGZ1J9,DE567320820334904663,RSMVGB344V7,City public arm share compare.,609.61,USD,2023-12-24,05:40:34,False
6a09df34-d5eb-4317-b49a-a79d691e7e3a,DE826537489561213381,RYACGB6MWUP,DE833621681926702357,OZAMGB7XQB2,Dark result realize myself player buy age old.,4019.06,EUR,2022-12-31,21:33:18,False
dd530b1e-9366-4d3f-90d7-6d5ef467feb0,DE483964271012583554,GOOWGBRBEXM,DE987021394243175225,BAAOGBOPX31,Else product campaign knowledge.,5705.56,USD,2022-10-23,22:00:13,False
bf0deec7-8dc1-4037-af3f-d48580426f53,DE541532063021537460,FZVSGBUJHX3,DE902317697075907675,RUUTGBRM0G0,Who she room president away stuff.,9369.37,USD,2022-04-23,12:28:13,False
d943a3ce-0ce3-4124-b552-2d6dcd09f00f,DE193109187197444095,RWWPGBWYVAZ,DE792555600982080685,KBTEGB6A2TO,Business almost certainly.,172.48,USD,2023-10-01,12:08:32,False
12a28dbb-9f96-4e38-b3e0-eea3f8e401c8,DE611643730565474027,GJBCGBG9KVJ,DE165560134344145256,NHJHGBRJ01W,Region whom agreement vote likely ok probably.,5333.33,USD,2024-05-12,09:23:53,False
9970ae61-db9d-47fb-a737-0205649c2ad0,DE568184967910027976,UCISGBXI61I,DE855634321315867813,WINSGBUIBAP,Four game address.,934.13,EUR,2023-05-26,16:53:37,False
96aa3773-a915-4d50-8a3f-e6f3278da308,DE446853440933809933,WMKTGBFSQ82,DE001984617337468939,VSXTGBLWNJ3,Conference hotel challenge chair should picture himself up.,8639.01,EUR,2020-10-28,13:23:02,False
95037c27-1a33-4bdc-8480-daa5221130cf,DE348217946296310769,XTCVGB399R1,DE214365618244813151,WTTHGB0TZWJ,Himself record once role difficult right.,1628.59,USD,2022-12-18,05:31:28,False
dccb0007-7f1d-43a7-8fd6-55a27cb155ee,DE555117933450095086,RCVFGB5FCMU,DE718765907942340420,CSOAGBDIIZW,Fund party street spend would popular.,1927.06,USD,2021-09-20,10:29:03,False
d3a7e22c-0e0a-4814-9335-1f635d5b8a77,DE498248887965557804,EKCLGBQ3AB1,DE244772472459427318,EJLTGBTSMAK,Fear tend key tonight recognize still suffer.,6685.42,EUR,2021-07-23,07:39:52,False
97cc8ba9-5e08-4b0c-afa0-65ec9e262bc9,DE604030360975403489,TMDNGBNGE81,DE475288143901100350,SXQNGBK413J,Fill part data many.,3886.82,EUR,2020-11-16,15:51:17,False
176bdb92-f593-48cb-8e4f-50c11b0e65de,DE054855440330261171,QWYPGB5V5DC,DE369230554216005241,BRPJGBTRZBK,Few time those none usually major.,127.7,EUR,2021-12-06,04:22:23,False
41ad05c1-56ce-46b4-a049-43a5b5d60a60,DE012920230039091106,IRDYGB5DS5A,DE705695393862014633,LYYDGBZR246,Simple total money history art car.,484.18,EUR,2020-04-04,08:17:10,False
f755e53a-1195-4d6c-a667-60152a7840bd,DE107176993261365307,MTULGBH6EDC,DE164785792875926401,UOAUGBZ7VW1,Study put determine administration occur after.,6188.53,EUR,2023-08-07,13:15:41,False
d541a3de-84ac-480d-9d10-1e8517b50cff,DE962432391781212906,CFUNGB4TM2T,DE130823905982662182,GCVAGB44BOR,Inside base trouble glass necessary religious she.,6580.47,EUR,2022-11-07,22:21:38,False
c6ef7522-e13d-4fae-9c1f-720d0637254e,DE056226256426731667,TDJIGBV9NHZ,DE191944428222617425,FSEUGB8ROOG,Real agent expert away.,2293.68,EUR,2021-07-11,23:16:15,False
111fc4a4-2645-4f66-a6d7-e94af6611f7d,DE720482643914600986,CPVPGB8YTXY,DE188335296568991935,MNRNGBKNK17,Often bad science.,6776.0,EUR,2021-09-26,01:23:09,False
068ed5e0-43a6-4cf0-b642-76b5b3ff078b,DE449867895882238614,ICKIGBRWKAI,DE216427501267790641,JHQQGB7OO61,Our practice choose community least.,2493.06,USD,2020-10-28,11:35:03,False
26ae2699-fcad-4a92-ae1a-6351e78f03a5,DE105023580742371485,VUDSGBO6F3K,DE533881142590650260,FYLWGB77NSN,Quite decide cell grow anything author.,3364.53,EUR,2020-02-03,21:28:14,False
fc50d6f3-df26-4dd9-a254-35c3c39b93e2,DE938850495393771567,SRAYGBC5GUW,DE864256198658070252,BSVMGB7ZRTU,These trouble hospital mouth foot.,5660.97,USD,2021-03-06,17:59:55,False
1604e55a-90f2-4dbf-9fbb-205829426feb,DE780003075867282536,SOBYGBZX3S7,DE127929273888410383,SKKHGB4P0HZ,Assume color accept seem always newspaper.,8318.11,EUR,2024-05-17,03:28:49,False
e5648f1a-3117-4e53-8155-fe9e7fd7323d,DE766037470486504033,XULSGBLIDFY,DE832736101352389575,NJXBGBVYKZF,Mother site give until.,8383.61,USD,2024-05-19,05:53:38,False
7658c8dd-2b63-447e-8030-989af69b5fa3,DE385994602613043882,ILAZGBGJV97,DE729018724964835421,FQBDGBB2Q52,Must line important.,2301.54,USD,2024-05-25,04:33:41,False
b1e8d188-51f3-48a6-9089-200f0d3c6be6,DE891968906526819555,AHGFGBBJAV6,DE563684402641203550,YKENGBYO2R0,Several method very better approach shoulder.,4870.8,USD,2020-01-19,23:52:44,False
b887fc90-9d71-4d51-9a3d-3bc847f21e14,DE782356574855375223,JUWTGB4V639,DE252747424137912323,SMRNGBM4JM8,Eat somebody federal major piece else tend.,8435.81,USD,2020-11-18,01:07:12,False
587cf2b1-9a7a-4540-8fa4-f39a75a26798,DE477179217034575021,SGXFGBUYIMT,DE022631466146949470,SJOYGBCUODU,Meet TV author provide successful.,8810.55,USD,2021-07-12,16:44:49,False
72cc898b-07fa-4c81-ac4e-b8c4972fc047,DE423758433616046707,DLMZGB4KWMD,DE511632257176932393,TDDNGBJSB2H,Interesting him risk available energy sure buy.,4329.68,EUR,2020-05-29,22:20:08,False
60f5b0f7-6799-4b09-b71f-c96f1e269674,DE070229064335056921,YBXAGB1WRAO,DE203692646889317273,WTMBGB97705,Street able per hotel set consumer.,4037.57,USD,2022-04-23,02:55:22,False
080c6977-7900-4d37-a1d8-67249585f006,DE804319297815236804,INFYGB2PMI4,DE760911783144428789,UBHZGBOGNB0,Set above allow just such card late.,3668.67,EUR,2023-04-25,03:04:16,False
7e23176b-f27d-497e-8f91-427595443483,DE604303371687387846,HVVAGBGZ11V,DE974811507752705761,KBKZGBJGIWE,Common in owner know every.,5557.58,USD,2022-10-17,09:25:12,False
d3eba05f-2efc-4d53-989d-d951807937f3,DE773843953311922031,YUMVGBRK9NT,DE273296594745397562,BGELGBH674H,Drop same easy whose.,9099.62,EUR,2022-11-12,02:22:26,False
cbee4567-400a-4cbb-a39f-97a0cf247c91,DE231850619890830246,CXDYGBCCKXU,DE221961236483698693,UHLPGBYH4PV,Make billion spend.,7158.8,USD,2022-01-29,19:25:33,False
33514d9a-65e0-4187-be78-6aa053119e3f,DE697419118402772768,XTMRGBBC78Z,DE850961523007759392,XZBRGB15B9S,Indeed reason serve develop method.,8289.8,USD,2020-01-05,07:47:18,False
05e6e8b7-8d51-4adc-97cb-55cee27abc54,DE166466754903682804,VQKBGBIPH7T,DE928246994434755577,UADBGBQPD6J,Peace chair join ready accept away tough.,9483.45,EUR,2022-01-07,21:18:41,False
fae8ba85-215b-43c7-899d-f053ba3d0844,DE101028886972807145,EMZNGBJYQGH,DE709292133833809847,XLUDGBFIHL5,Treat soldier international party find.,2718.63,USD,2021-02-27,05:46:03,False
b313adf4-948f-4f1d-9b0a-f1d13a3da0ab,DE857393267741475606,DMSEGBOPCEC,DE713410516298120859,SSHEGB4VT73,Then marriage tend Congress thousand near computer.,1574.42,USD,2024-02-28,06:45:43,False
4e004afd-05b2-41c7-a522-26922b3e844a,DE004095287607471031,LKDMGB4OPKN,DE968252433409718213,KTMMGBCKF1K,Story help exactly three person.,1036.96,USD,2020-10-20,12:04:07,False
90025645-d8c5-4693-90ef-fbdeb84ef7db,DE680431449636147972,IWCBGBZOFZF,DE466909616113156702,WHTSGBELW0B,System strong we happen.,9008.46,EUR,2022-09-09,14:55:44,False
118e5106-82cc-4f4c-a52f-1d839a659cd3,DE927081281584277166,QNQYGBAB1M6,PT910362112334619435508,EMBGGB8HOYG,Number answer score put him.,798.71,USD,2023-04-19,23:09:58,True
641e2c35-601d-49a0-92f5-684288466ac4,DE538337308701876785,JJZNGBSEU0S,GB715537245265440989,XGPZGBRV5DK,Hotel speech peace generation power state particularly.,978.18,USD,2024-03-22,23:09:58,True
0d0a2f4a-b277-4aec-a5b4-d1c6e9a6d622,DE478146379599473222,AXTTGBY6KT7,GB715537245265440989,RNPCGBT3L7F,Little believe firm through always set bring.,1890.54,USD,2022-05-04,23:09:58,True
ad294163-996e-42f8-bccf-5b1ccf0239b4,DE412965601121813822,IHIFGBD6UO0,DE089581872804329232,BDJXGBXWRGP,Quite site painting stage fight.,281.57,EUR,2020-09-01,23:09:58,True
098bf47e-7c5b-4f2b-a717-981d426b72a9,DE515522653029761036,TRTMGBSTD9X,PL596912667144342908906499,RNFPGBEJVNU,Design list wide government court sister.,2201.89,USD,2021-03-05,23:09:58,True
2290ee56-b998-4dc3-867b-6431a449883e,DE364900397236534112,ACMPGBGXNW2,DE089581872804329232,KITLGB7C1HS,Anything amount marriage worker beautiful education TV.,707.72,USD,2023-12-06,23:09:58,True
84a4ea73-32f9-4b2c-981c-1df57c292121,DE588847882931147097,YEPWGBCKZGX,GB715537245265440989,NOXVGB93EA8,Try common future.,1069.55,USD,2024-02-04,23:09:58,True
5d3fa771-038d-4bb8-9b94-1ace851e921a,DE900612041526387343,XWGQGBP7PRX,DE089581872804329232,ZBSXGBFLKGY,Party off south war situation.,190.24,USD,2022-08-05,23:09:58,True
5badb0c7-692b-4b45-b8ec-0b21fef6e6c4,DE247706950602284084,PSDHGBW4SYP,PT910362112334619435508,NNASGBPLS1F,Free arm hold garden performance cultural believe.,1649.92,EUR,2021-03-20,23:09:58,True
167e36b7-57e9-4499-9a80-9e2d27b45725,DE183361565511036791,XXMMGB92N3D,PL596912667144342908906499,OOHJGBB6QK7,Third none almost police.,112.2,EUR,2022-04-19,23:09:58,True
41966c07-f0b2-40da-9e95-1a1d49e016dd,DE600786507376634392,VCEBGBBCS8R,PL596912667144342908906499,YEMEGB6RPUO,Few take direction tough.,2262.27,USD,2020-10-12,23:09:58,True
d0648552-fc52-4578-8f4a-7747e451b00a,DE052496854416507483,NMPAGB4XQUP,GB715537245265440989,RAPRGBMDB1N,Day tax sister.,1516.55,EUR,2021-05-14,23:09:58,True
597235fc-c565-4083-b80b-cfca9ec9c53f,DE144175346162542016,RDEZGBI61XX,GB715537245265440989,VGKUGBF6WB8,Environmental finish environmental level well hope last.,951.59,USD,2021-03-12,23:09:58,True
0adbd3dc-de63-440b-af47-f0ced44041c0,DE171412369688686525,BLZMGBVXQ20,GB715537245265440989,ODJTGBCGOBQ,Effort forget entire evidence.,1990.32,EUR,2021-09-23,23:09:58,True
cfc4a2bb-2ccb-42b1-bac1-21c7c6e3cc9c,DE124443254526471566,MYNAGBSAUHF,PL596912667144342908906499,UTFNGB91VK7,Their news especially heart today.,470.21,EUR,2020-11-27,23:09:58,True
93bef4ea-3100-4abf-9c3d-30459016c76d,DE106658680095763774,KFVIGBPGIB1,PT910362112334619435508,ZDJIGBVUCZV,Win market turn.,1495.03,USD,2020-12-03,23:09:58,True
3e0e0baf-0ec7-4bbb-8dd3-bcd1a258c299,DE241717362491609921,CCMSGBFPKYN,DE089581872804329232,TYEZGBF2GJ3,Score eye music democratic sing open.,1116.51,EUR,2023-03-09,23:09:58,True
cd3daf80-2f72-4e0b-b481-464576cbf3c7,DE891882575355145104,OJLXGBC3H7B,GB715537245265440989,CFHEGBCQM54,Worker last address language person base.,1113.74,EUR,2022-02-21,23:09:58,True
7c2d1075-8e2f-46e5-afe9-489e31fab957,DE039451177516307044,WBNMGBN017J,PL596912667144342908906499,WLIAGBWB7YC,Really pattern example.,1154.36,EUR,2021-03-12,23:09:58,True
980a63e3-8faf-49f3-b488-0da183f0f96b,DE059484647187510000,JPEDGB2CAI9,DE089581872804329232,MXCRGBBE2ZO,Day management base.,234.17,EUR,2023-07-19,23:09:58,True
5fd2ed63-b6b6-4ff0-8a46-ba1ebb51a8c8,DE142865116208182254,YOWPGBM5KV1,GB715537245265440989,REJDGB7EO5C,Sit work serious music.,1586.79,EUR,2023-02-10,23:09:58,True
b0130e82-f7e0-4681-8086-17132128d8f7,DE022265358185366890,MQGQGBK8QEK,PT910362112334619435508,CMMDGBJ02N1,Capital make economy city close mother will.,2370.31,EUR,2021-06-18,23:09:58,True
d72be92e-488b-4cb4-af24-df5be171a18d,DE187907738501248930,FPQEGBSS0NT,DE089581872804329232,RBROGBSEYBJ,Professor seven none relate trip employee read Congress.,1104.69,USD,2022-09-01,23:09:58,True
16cfcbff-4917-4715-83eb-c308b8e0de46,DE437490681282172964,IDYOGBQP7A0,DE089581872804329232,ZWPBGBXNVTM,Everybody store phone nor store.,209.89,USD,2021-04-08,23:09:58,True
f68f9a11-92c2-4da0-a446-228de33bf5f9,DE678948424844907795,VGWDGBOD7B2,GB715537245265440989,MNOIGBVQKGS,Recent remember become ten sometimes.,961.26,USD,2022-08-20,23:09:58,True
d0b65bbe-f447-485a-aa13-d0c6c31a1572,DE323832217610563014,NAGTGB7P47V,DE089581872804329232,XDFJGB1FN7B,Will gun let hold.,549.23,USD,2021-11-30,23:09:58,True
ded0341b-7c74-4741-82f0-9cfa07c51135,DE016570258877217479,SHQOGBNVJHN,GB715537245265440989,UFSEGBAEZ5F,Approach tell hour I whose majority approach.,1377.8,EUR,2022-12-26,23:09:58,True
a0fc7dd9-ebd3-4512-8422-0b81499ad567,DE117108896718175618,HJGOGB4JAXV,PL596912667144342908906499,UIKLGBB2QJG,Option live couple say opportunity trip.,1074.2,EUR,2022-12-16,23:09:58,True
6e94f922-3676-4dea-8397-f2659afc55ca,DE372939701834049204,JYXRGBB7YHH,PL596912667144342908906499,BLSPGBENZF3,Provide those culture bit knowledge own go.,973.44,USD,2022-12-12,23:09:58,True
19e88273-5b2f-4a47-8da0-4e797b49e7d0,DE640071327895493089,TCLHGBK2HTC,PT910362112334619435508,UWUAGBB1VZ2,Tonight more focus remember.,1759.24,EUR,2021-07-10,23:09:58,True
e75bd492-32c6-49d2-8a56-4c36175d129b,DE178078028066608823,TJSEGBQPCFU,PT910362112334619435508,DAJPGBSTTWL,Himself pull heavy outside account result.,1530.55,USD,2020-11-10,23:09:58,True
576e646b-339b-44d4-8432-dc14035dc25b,DE355530667740477602,NWFIGB5GKLX,PL596912667144342908906499,PXJLGBY92U3,Police reality senior water hit.,626.61,USD,2022-07-15,23:09:58,True
e66262b5-b366-41f4-90e8-70fbcbc4a2a1,DE289041970704518559,UIODGBY3XWD,PT910362112334619435508,JQSRGBJBBF8,Term story middle art remember.,2410.87,EUR,2023-10-10,23:09:58,True
54af08f3-8755-4863-8f2a-9d9afa31dffb,DE792717493253980414,OEQNGBNL8YC,DE089581872804329232,XBWEGBFRU6G,Property tax oil.,1370.72,USD,2023-09-26,23:09:58,True
f848ab5c-3f43-4b9b-b7dc-dbb92a107f43,DE645000209295774125,LHKYGB6ABOV,PT910362112334619435508,HPHAGBB7CAM,Value few around material range.,2339.24,USD,2020-03-08,23:09:58,True
dcabeb59-d818-4a3c-ad28-dca4bc3dc87f,DE259316685824563729,LNJHGBJA53J,PT910362112334619435508,EYSPGBRXAWR,While her stuff standard.,1519.8,EUR,2024-04-14,23:09:58,True
5da53849-5aa8-4d6f-818f-b75eeecaebfa,DE674725163489504606,AZACGB2Z7UU,PT910362112334619435508,VTSEGBCRREX,Imagine memory would matter ago.,152.33,EUR,2023-07-08,23:09:58,True
a64a8a9a-6973-408d-ab31-441d83dd1c53,DE469938527786705068,KSIOGBBPPWA,PT910362112334619435508,VWYXGBF94JR,Land big administration claim election challenge.,571.44,EUR,2024-04-26,23:09:58,True
aa1360fe-c865-4343-9937-4d65c0de9130,DE033863844989901512,IKWDGBQYQAM,DE089581872804329232,SQZDGBTZ68I,Family on eye identify usually simple material second.,1637.91,USD,2021-06-28,23:09:58,True
c022b7a4-cbc1-4df9-92b6-9220131cbfb8,DE307532079645410510,AHJYGBIKLG5,PL596912667144342908906499,PGMCGBTYODS,But even require life cup a physical.,35.79,USD,2021-04-28,23:09:58,True
f51d32e2-a9ea-45a0-bd8b-539034100103,DE372682245832757942,CMDUGBKYWUX,PL596912667144342908906499,WJMUGBXPNZS,Quite no hit next have common three tax.,1694.2,EUR,2023-07-27,23:09:58,True
202f62ef-78e2-48db-8058-5f1ffaab0b81,DE355530667740477602,ZWLNGBI1LIL,PL596912667144342908906499,VRRFGBE1NE9,Whether raise than nation way safe science join.,14.32,USD,2020-01-22,23:09:58,True
5d08ac9c-9749-4f9c-8cc1-fa46586a40f5,DE369316906006212374,OILLGBS3EZI,PL596912667144342908906499,ENMGGBB8VBE,Better kind leader claim human step alone.,1165.89,EUR,2023-01-23,23:09:58,True
59f9b8ca-1319-4a9e-8aac-258ee502fff9,DE941961548882953221,HVKKGBIXFIA,PT910362112334619435508,HOGMGBP5ERL,Anyone deep ago him.,1464.93,EUR,2023-09-16,23:09:58,True
7498f606-a363-40b2-8868-79cccd239f92,DE125569142745290425,NQJSGBYFGSC,PL596912667144342908906499,HNKDGB0217N,Finish similar eight music resource serious practice.,1091.23,EUR,2023-03-01,23:09:58,True
eda9ec96-6b6e-4ff3-8c8c-dcddb071fd43,DE173694177887900866,YWHSGBDJ7S0,PT910362112334619435508,HAWLGB1U3RO,Hair data even generation why side for.,627.88,USD,2023-05-13,23:09:58,True
2919ec78-c2ce-472d-a466-713ab923352d,DE465027477485154056,LJINGBGUODA,DE089581872804329232,BNCZGBOZIOR,Southern each truth character.,2074.05,USD,2022-10-04,23:09:58,True
33bdce6a-68b6-4ed9-9429-5419ac8fddbc,DE255029502249063668,BFSUGBVB4U4,PL596912667144342908906499,ZEUBGB4MHC0,Set north check these shake enter.,178.87,USD,2024-04-07,23:09:58,True
52c7d72e-aca8-49ed-a805-dd5bbb85960d,DE361440541746736064,QWGDGBR4NJH,DE089581872804329232,FOPZGBHIY84,Feel prove dog exactly onto cut.,1757.11,EUR,2022-06-07,23:09:58,True
46bd70f4-497e-4810-9cab-bfc8c7a7e0e4,DE317275408788470823,AVTOGB8HEPI,GB715537245265440989,TBFZGB2BT4F,Consumer tree day international.,154.45,EUR,2020-11-11,23:09:58,True
1c101a88-2d65-4309-a31a-b14845a8999e,DE939978618312494982,CQRRGBX2IHT,PT910362112334619435508,FANEGBHSQR3,Cut else character pressure family front.,452.11,USD,2022-10-02,23:09:58,True
c3fd3983-16a6-4316-bdd0-582c1847d1c2,DE568069081187540544,LKHFGB77T7R,GB715537245265440989,JRLJGB4E3AI,Them relate evening indicate among represent none.,1886.57,USD,2023-01-26,23:09:58,True
13936949-ff72-44ae-a219-297f976cc594,DE616670021426565176,DDQGGBAOI5K,PL596912667144342908906499,IFTYGBFC2KN,Admit threat attention.,13.14,EUR,2023-05-20,23:09:58,True
748dc8db-8f2b-45ee-abed-ad9bf21c2d95,DE430876799615289803,ICEOGB4Z4SA,PT910362112334619435508,RAKIGBOJAM9,Somebody sound region mouth maybe car.,2103.12,USD,2023-10-24,23:09:58,True
1e0fcb7b-7925-486f-ae4a-2d42a2909cc6,DE434859328882791307,PLQGGBZMG34,PT910362112334619435508,SJIZGBF6IDQ,Everyone dog agent hand old on.,1722.13,USD,2022-09-28,23:09:58,True
2df42b11-f18b-4b76-ba43-ace686c0c030,DE933663807218768550,UVGTGB5ZJAO,PT910362112334619435508,CGQDGBRRYUG,Fly would early apply around help education.,282.01,EUR,2020-03-29,23:09:58,True
eb6c70d4-53c9-41a5-9ec8-dfe3e3815bfb,DE168701822381922277,MRUUGBM46M7,PL596912667144342908906499,QXUUGB9QI05,Series own relationship evidence along.,39.59,EUR,2023-07-14,23:09:58,True
ebcf2d28-90c4-4338-9fd5-fa80ed7e2794,DE009764970862319792,KYCQGBEYEEI,DE089581872804329232,QGTUGB0XABY,List whether cold.,2298.91,EUR,2021-02-23,23:09:58,True
20f01da8-94bb-4eb7-8981-7bf26a0e42f8,DE391220502920334815,RIIMGBCBQZV,DE089581872804329232,EJZHGBX99DA,Old call follow choose already will animal.,2279.86,EUR,2022-02-22,23:09:58,True
6d50a86f-5f8d-4c4d-9f84-ab1a0207cdce,DE003223498131184574,SKOHGB3OR3S,GB715537245265440989,QZARGB3P9O9,Fine walk prove prepare image page.,852.37,EUR,2021-09-28,23:09:58,True
e1c06982-396b-49b6-b655-9c7bd207ed86,DE333852089758553516,HDTYGBC7MGT,PT910362112334619435508,NMVQGBCY1L1,Point onto answer pull hold.,1856.47,USD,2020-12-31,23:09:58,True
